,Date,Open,High,Low,Close,Volume
38,2011-05-12,6.8,6.9,6.8,6.8,3600
37,2011-05-11,7.0,7.2,7.0,7.2,4700
36,2011-05-10,6.9,6.9,6.8,6.9,20600
35,2011-05-09,7.1,7.4,7.0,7.4,13000
34,2011-05-06,7.4,7.4,7.1,7.1,1200
33,2011-05-05,7.1,7.5,7.0,7.0,3600
32,2011-05-04,6.9,7.6,6.9,7.6,1600
31,2011-04-29,7.0,7.6,7.0,7.2,14200
30,2011-04-28,7.2,7.9,7.2,7.3,3100
29,2011-04-27,7.1,7.9,7.1,7.6,2600
28,2011-04-26,7.3,7.8,7.3,7.6,8400
27,2011-04-25,7.9,8.0,7.4,7.4,11300
26,2011-04-22,7.2,7.5,7.2,7.3,25400
25,2011-04-21,7.6,7.6,7.3,7.5,4400
24,2011-04-20,7.6,7.7,7.6,7.6,3000
23,2011-04-19,7.5,7.6,7.2,7.2,2700
22,2011-04-18,7.9,7.9,7.2,7.2,3200
21,2011-04-15,7.5,7.9,7.2,7.2,10000
20,2011-04-14,7.4,7.5,7.4,7.5,4000
19,2011-04-13,7.2,7.2,7.1,7.1,36000
18,2011-04-08,7.6,8.0,7.5,8.0,11100
17,2011-04-07,8.0,8.3,8.0,8.3,26600
16,2011-04-06,8.5,8.5,8.2,8.2,29800
15,2011-04-05,8.58,8.58,7.93,8.39,24100
14,2011-04-04,8.58,8.77,8.39,8.39,24300
13,2011-04-01,8.39,8.77,8.3,8.3,34500
12,2011-03-31,8.49,8.86,8.49,8.86,15000
11,2011-03-30,8.49,8.58,8.49,8.58,20400
10,2011-03-29,8.49,9.05,8.49,8.77,5300
9,2011-03-28,8.95,9.05,8.39,8.39,50700
8,2011-03-25,8.95,9.05,8.77,8.86,26400
7,2011-03-24,8.95,9.05,8.58,8.77,42400
6,2011-03-23,9.05,9.14,8.95,9.14,17100
5,2011-03-22,9.05,9.33,8.86,9.23,86200
4,2011-03-21,8.86,9.05,8.86,9.05,68500
3,2011-03-18,8.3,8.67,8.3,8.67,87500
2,2011-03-17,8.39,8.49,8.21,8.21,33500
1,2011-03-16,8.86,8.86,8.39,8.39,93900
0,2011-03-15,12.12,12.12,7.93,8.39,145700
