,Date,Open,High,Low,Close
49,2012-09-12,5.12,0.0,0.0,0.0
48,2012-09-11,5.12,0.0,0.0,0.0
47,2012-09-10,5.12,0.0,0.0,0.0
46,2012-09-07,5.12,0.0,0.0,0.0
45,2012-09-06,5.12,0.0,0.0,0.0
44,2012-09-05,5.12,0.0,0.0,0.0
43,2012-09-04,5.12,0.0,0.0,0.0
42,2012-08-31,5.12,0.0,0.0,0.0
41,2012-08-30,5.12,0.0,0.0,0.0
40,2012-08-29,5.12,0.0,0.0,0.0
39,2012-08-28,5.12,0.0,0.0,0.0
38,2012-08-27,5.12,0.0,0.0,0.0
37,2012-08-24,5.12,0.0,0.0,0.0
36,2012-08-23,5.12,0.0,0.0,0.0
35,2012-08-22,5.12,0.0,0.0,0.0
34,2012-08-21,5.12,0.0,0.0,0.0
33,2012-08-20,5.12,0.0,0.0,0.0
32,2012-08-17,5.12,0.0,0.0,0.0
31,2012-08-16,5.12,0.0,0.0,0.0
30,2012-08-15,5.12,0.0,0.0,0.0
29,2012-08-14,5.12,0.0,0.0,0.0
28,2012-08-13,5.12,0.0,0.0,0.0
27,2012-08-10,5.12,0.0,0.0,0.0
26,2012-08-09,5.12,0.0,0.0,0.0
25,2012-08-08,5.12,0.0,0.0,0.0
24,2012-08-07,5.12,0.0,0.0,0.0
23,2012-08-06,5.12,0.0,0.0,0.0
22,2012-08-03,5.12,0.0,0.0,0.0
21,2012-08-02,5.12,0.0,0.0,0.0
20,2012-08-01,5.12,0.0,0.0,0.0
19,2012-07-31,5.12,0.0,0.0,0.0
18,2012-07-30,5.12,0.0,0.0,0.0
17,2012-07-27,5.12,0.0,0.0,0.0
16,2012-07-26,5.12,0.0,0.0,0.0
15,2012-07-25,5.12,0.0,0.0,0.0
14,2012-07-24,5.12,0.0,0.0,0.0
13,2012-07-23,5.12,0.0,0.0,0.0
12,2012-07-20,5.12,0.0,0.0,0.0
11,2012-07-19,5.12,0.0,0.0,0.0
10,2012-07-18,5.12,0.0,0.0,0.0
9,2012-07-17,5.12,0.0,0.0,0.0
8,2012-07-16,5.12,0.0,0.0,0.0
7,2012-07-13,5.12,0.0,0.0,0.0
6,2012-07-12,5.12,0.0,0.0,0.0
5,2012-07-11,5.12,0.0,0.0,0.0
4,2012-07-10,5.12,0.0,0.0,0.0
3,2012-07-09,5.12,0.0,0.0,0.0
2,2012-07-06,5.12,0.0,0.0,0.0
1,2012-07-05,5.12,0.0,0.0,0.0
0,2012-07-04,5.12,,,
